aes,0.7,0.6,0.5,0.6,0.4,0.3,0.3,0.3,0.9,0.5,0.6,0.3,0.5,0.5,0.5,0.8,0.8,0.5,0.3,0.3,0.9,0.8,2.2,0.7,0.9,2.6,0.9,2.5,0.7,0.6,0.5,0.1,0.4,0.4,0.4,0.3,1.2,1.3,0.2,0.3,1.1,0.3,0.5,0.2,1.0,0.6,0.4,0.4,0.4,1.4,0.8,0.2,0.6,0.6,0.3,0.5,0.3,0.6,1.3,0.3,0.8,1.5,0.4,1.8,0.8,0.2,0.4,0.2,0.3,0.4,0.4,0.4,0.6,0.4,1.1,0.8,0.3,1.5,1.3,3.6,1.5,2.1,0.5,0.5,1.7,0.2,0.6,0.4,0.4,0.3,0.6,0.7,2.1,0.2,0.7,0.4,0.8,0.9,1.9,0.8,1.1,0.3,0.5,1.5,1.4,1.5,1.0,2.1,1.7,1.4,0.2,0.3,0.4,0.3,0.5,2.1,0.3,0.5,1.5,1.5,2.8,0.4,0.7,0.6,0.5,0.6,0.6,0.9,0.9,1.5,0.5,1.3,0.3,0.7,0.5,0.5,0.5,1.0,0.4,1.2,1.1,1.0,1.5,0.8,1.3,1.0,1.9,0.6,1.1,1.2,0.2,0.6,0.8,0.2,0.7,0.2,0.5,0.6,2.0,1.6,1.0,0.4,0.3,0.6,0.6,0.7,0.6,1.1,0.7,0.5,1.1,1.0,0.5,0.6,0.5,1.5,2.2,0.7,0.4,0.5,1.4,4.1,2.5,2.5,0.6,0.9,1.3,1.2,1.7,0.7,2.1,1.5,1.2,0.1,0.4,0.5,1.9,0.4,0.2,0.3,0.1,1.5,1.0,0.4
ag1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.6,0.1,0.1,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.3,0.1,0.1,0.1,0.2,0.3,0.1,3.8,18.4,0.2,0.0,0.2,0.1,0.0,130.7,0.1,0.1,0.1,0.2,0.2,1.5,0.0,0.1,0.1,0.1,0.1,0.9,0.1,0.3,0.0,0.1,0.6,0.1,0.1,0.0,0.0,0.2,1.5,0.1,44.0,0.2,61.3,0.1,0.1,126.1,0.1,9.4,0.1,0.0,0.1,0.0,0.1,0.0,0.1,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.2,0.3,418.3,0.1,0.0,1.9,0.1,0.2,0.1,0.9,0.3,2.9,0.2,0.1,0.0,0.0,0.1,0.3,0.1,0.1,0.0,0.2,0.1,0.1,0.1,0.1,0.1,0.2,0.0,0.1,0.2,0.1,0.0,0.2,0.8,0.3,0.0,0.1,0.1,0.3,0.1,0.1,0.1,0.0,0.0,0.9,0.1,15.2,0.5,0.0,0.3,0.2,0.1,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.1,0.0,441.9,7.0,0.3,0.5,0.1,0.0,0.0,2.4,0.1,0.0,0.0,0.1,0.1,0.0,0.2,0.1,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.2,16.5,335.5,0.1,0.1,0.2,0.2,0.5,0.0,0.1,0.1,0.1,0.1,0.1,0.2,0.0,0.1,0.4
agfg1,1.1,1.1,0.8,1.3,1.1,1.1,0.9,1.1,0.6,0.5,0.6,0.6,0.5,0.5,0.5,0.6,0.1,0.4,0.1,0.5,0.3,0.3,0.2,0.5,0.3,0.2,0.5,0.3,0.2,0.4,0.3,0.7,0.2,0.2,0.6,0.2,0.3,0.2,1.0,2.6,0.2,0.3,0.3,0.5,0.2,0.2,0.4,0.5,0.3,0.2,0.2,0.5,0.4,0.2,0.7,0.2,0.4,0.4,0.3,0.1,0.3,0.7,0.1,0.2,0.4,0.9,0.2,0.4,0.2,0.5,0.2,0.1,0.5,3.5,0.3,0.2,0.7,0.5,0.9,0.6,0.9,0.6,0.5,1.4,0.7,1.2,0.9,0.3,0.3,0.2,0.4,0.5,0.4,0.4,0.3,0.3,0.5,0.9,1.0,0.4,0.4,0.5,0.2,0.3,0.2,0.2,0.5,0.5,0.5,0.2,7.8,1.1,0.8,0.2,0.4,0.3,0.4,0.4,0.3,0.3,0.6,0.2,0.3,0.3,0.5,0.3,0.9,0.7,0.6,0.3,0.9,0.3,0.2,5.8,0.4,0.2,0.5,0.4,0.4,0.2,0.2,0.2,0.2,0.1,0.3,0.5,0.6,0.1,0.6,0.2,0.7,0.4,0.3,1.3,0.2,0.0,0.1,0.7,0.3,0.4,0.2,0.2,0.5,0.6,0.3,0.5,0.4,0.6,0.6,0.3,0.5,0.6,1.2,0.4,0.5,0.8,0.5,0.2,0.4,0.4,0.4,0.5,0.3,0.3,0.1,0.4,0.3,0.4,0.4,0.3,0.9,0.4,0.6,10.9,2.9,0.7,0.2,0.3,0.2,0.2,1.7,0.4,0.5,0.3
ago2,0.7,1.7,2.0,1.8,1.7,1.5,1.5,0.9,2.5,2.3,2.3,2.0,2.1,2.4,4.7,1.8,1.4,1.4,1.6,0.4,1.2,1.7,1.8,0.7,2.1,2.8,1.5,2.1,1.0,1.1,1.4,2.2,1.4,1.4,1.5,1.8,1.8,1.5,0.1,0.7,0.6,1.4,1.8,0.5,1.1,1.3,0.9,0.6,1.6,1.1,1.0,1.1,1.0,0.9,0.8,1.2,2.0,1.0,1.5,2.3,1.3,1.7,1.3,2.0,1.3,1.0,1.1,1.2,1.0,0.5,1.2,0.6,0.5,0.8,1.2,0.5,0.4,1.4,2.2,1.6,1.3,1.7,0.8,0.9,2.1,1.0,1.3,0.9,1.6,0.4,1.4,1.1,1.7,1.2,1.4,0.8,0.3,0.8,0.4,0.6,0.7,0.9,1.3,1.5,2.0,0.8,1.2,0.7,0.1,1.2,0.6,0.3,0.3,0.8,0.9,1.9,1.0,0.9,1.9,1.3,2.0,0.6,1.8,1.4,1.4,1.0,1.2,0.6,0.7,1.2,0.2,0.7,1.1,0.4,1.7,1.5,1.2,1.3,1.4,0.7,1.7,0.9,1.5,1.3,1.1,0.6,0.8,1.0,1.2,2.0,0.3,0.6,0.1,0.6,1.3,1.4,0.3,0.3,1.8,1.5,1.0,0.9,0.5,0.5,1.3,1.1,1.2,1.2,1.3,1.1,1.4,1.1,1.2,1.0,1.0,1.1,1.6,0.8,1.1,0.9,1.8,1.7,2.2,1.9,1.1,0.6,1.5,0.8,0.2,1.3,0.6,0.8,0.4,0.5,1.3,1.3,2.1,1.2,1.6,1.3,0.8,1.4,1.9,0.8
agpat6,1.3,0.9,0.7,1.0,1.0,0.7,0.5,0.4,0.6,0.6,0.7,0.6,0.4,0.6,0.4,0.5,0.5,0.8,0.6,0.4,1.2,0.7,0.8,1.0,0.9,1.0,0.8,0.9,1.1,1.0,1.1,0.4,0.4,0.7,0.4,0.7,0.7,0.9,0.6,0.8,0.4,0.4,0.9,0.3,0.8,0.6,0.7,0.8,0.8,0.8,0.5,1.0,0.8,0.6,0.4,0.6,0.7,0.5,1.1,0.5,1.0,0.6,1.2,0.8,0.7,0.6,0.6,0.2,0.4,0.5,0.6,0.5,1.2,0.8,0.4,0.9,0.5,0.7,0.7,0.8,1.1,1.0,0.3,0.6,0.4,0.5,0.4,0.2,0.4,0.6,0.9,0.9,0.6,0.4,0.7,0.8,0.3,0.7,0.6,0.1,0.6,0.4,0.5,0.6,0.6,0.6,0.4,1.0,0.7,0.9,0.3,0.3,0.4,0.4,0.0,0.9,0.4,0.7,0.8,0.8,1.2,0.9,0.6,0.4,0.6,0.4,0.6,0.3,0.5,1.0,1.2,0.7,0.3,0.8,0.9,0.6,0.7,0.8,0.5,0.5,0.6,0.3,0.9,0.8,0.8,0.5,1.0,0.2,1.2,0.5,0.2,0.4,0.8,0.0,0.5,0.4,0.2,0.6,0.6,0.3,0.7,0.3,0.0,0.4,0.7,0.5,0.8,0.8,0.9,0.5,1.1,0.6,0.8,0.5,0.4,0.3,0.8,0.5,0.5,0.6,0.9,0.7,0.7,0.7,0.2,0.5,0.6,0.5,0.5,0.5,0.7,0.5,0.7,0.2,0.3,0.8,0.7,0.6,0.3,0.8,0.5,0.9,0.7,0.5
agpat9,1.3,1.0,1.1,1.1,1.1,1.0,0.7,1.3,0.9,0.8,0.9,0.9,1.0,0.9,0.8,0.7,0.8,0.8,0.6,2.9,1.3,0.9,1.2,0.7,1.2,1.2,0.9,1.1,0.9,0.9,0.8,0.7,0.9,1.3,1.2,1.5,1.0,1.2,0.8,1.0,1.9,1.7,1.6,0.3,1.5,0.9,0.6,1.2,1.7,0.9,1.7,0.6,0.8,0.8,1.8,0.8,0.6,0.6,0.8,1.2,1.1,0.7,0.3,1.1,1.2,0.8,1.0,0.6,1.2,1.0,1.3,1.9,0.7,1.1,1.1,1.1,0.9,1.0,0.5,0.8,1.2,1.2,0.9,0.9,1.3,1.4,0.9,1.1,0.8,0.4,1.9,1.2,1.2,2.2,0.8,1.1,1.0,0.5,0.6,0.5,0.6,1.2,0.8,0.9,0.9,0.6,0.8,0.8,1.4,0.8,2.9,2.0,0.6,0.8,1.0,1.0,1.3,1.6,1.2,1.0,0.9,0.8,0.7,1.3,1.0,1.2,1.7,1.7,1.0,0.9,2.2,1.0,1.0,2.5,1.8,1.9,1.6,1.9,2.0,1.0,0.6,1.0,0.7,1.0,0.7,0.8,0.8,0.3,0.3,0.6,0.3,1.1,0.5,1.9,0.9,2.1,0.7,0.8,0.7,0.9,0.9,1.1,0.3,0.6,2.1,1.4,1.7,2.1,1.5,0.7,1.1,1.3,0.9,1.2,1.4,2.0,1.0,1.0,1.8,1.2,1.0,0.9,1.3,1.0,0.4,0.6,0.7,1.1,0.5,0.9,0.7,0.6,0.6,3.0,1.7,0.9,1.0,1.1,1.9,0.6,1.5,0.8,1.0,0.7
agr2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.4,0.0,0.4,0.0,0.7,0.7,10.8,6.8,0.1,2.2,0.2,0.0,0.0,215.4,0.1,0.0,0.1,0.1,0.3,2.6,0.0,0.2,1.0,1.0,0.0,0.5,0.0,0.2,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,4.8,0.1,42.5,0.2,28.5,0.4,0.1,232.4,0.1,14.7,0.0,0.1,0.1,0.1,0.1,0.0,0.0,0.0,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.3,356.9,0.7,0.0,0.0,0.1,0.4,0.0,2.2,0.0,0.6,0.2,0.1,0.1,0.1,0.3,0.1,0.4,0.0,0.0,0.4,0.1,0.1,0.1,0.1,0.2,0.2,0.1,0.0,0.1,0.1,0.1,0.0,0.1,1.1,0.0,0.1,0.1,0.2,0.2,0.0,0.1,0.0,0.0,0.2,0.2,3.3,0.3,0.2,0.1,0.1,0.1,0.0,0.8,7.5,0.7,1.7,0.1,0.0,0.0,0.1,545.2,7.2,0.0,0.0,0.0,0.0,0.5,6.0,0.2,0.2,0.1,0.0,0.1,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.3,0.2,0.1,0.1,0.1,0.0,0.1,0.0,0.0,0.8,0.3,14.4,454.0,0.0,0.1,0.0,0.1,0.1,0.5,0.2,0.0,0.1,0.0,0.0,0.0,0.5,7.6,0.3
ahctf1,2.7,1.5,1.7,1.6,1.7,1.7,1.8,1.7,0.6,0.7,0.6,0.9,0.7,0.6,0.6,0.6,0.9,0.5,0.9,0.8,0.5,1.3,1.1,0.6,0.9,1.2,0.7,1.1,0.8,0.9,1.0,0.1,0.5,1.2,1.4,1.1,0.8,1.0,0.3,0.5,1.1,1.3,1.2,0.8,1.1,1.0,0.8,1.0,0.8,0.6,0.6,0.4,0.5,0.4,0.5,0.8,0.1,0.4,0.8,0.3,0.5,0.8,0.5,0.7,0.6,0.5,0.9,0.4,0.2,0.3,0.7,0.7,0.6,0.3,0.6,0.2,0.4,0.9,0.9,1.1,0.5,1.0,0.9,0.8,1.3,0.9,1.0,0.3,0.7,0.1,1.1,1.3,0.9,1.4,0.9,0.9,0.4,0.6,0.5,0.2,0.4,0.8,1.3,0.9,0.5,0.8,0.7,0.2,0.6,0.8,0.2,0.4,0.1,1.2,0.3,0.9,1.0,0.8,0.8,0.7,0.7,0.8,0.9,0.7,0.8,0.6,1.0,1.1,0.9,0.6,0.3,0.5,0.3,0.1,0.8,1.1,1.1,0.9,1.1,0.9,0.4,0.5,0.6,0.4,0.7,0.5,0.6,0.4,0.2,0.7,0.1,0.8,0.6,0.2,0.7,0.7,0.1,0.6,0.6,0.8,0.7,0.3,0.1,0.5,0.9,0.8,1.2,1.1,1.6,0.8,0.8,0.9,0.4,0.9,0.8,0.4,0.6,0.8,0.8,0.7,0.7,1.1,1.0,0.8,0.6,1.1,0.7,0.7,0.6,0.7,0.7,0.3,0.6,0.1,0.5,0.7,1.0,0.6,0.8,0.6,0.4,0.8,0.7,0.8
ahcy,1.6,1.1,0.8,1.1,1.0,0.9,0.5,0.3,1.0,0.8,1.0,0.6,0.6,0.9,0.7,1.1,0.4,1.0,0.4,0.2,0.5,0.6,0.9,0.5,0.9,0.8,0.9,0.9,0.8,0.8,0.7,0.9,0.5,0.5,0.3,0.4,0.8,1.1,0.4,1.1,0.9,0.5,0.8,0.4,0.7,0.5,0.3,0.6,0.9,0.8,0.8,0.8,0.7,0.8,0.5,0.6,0.5,0.7,0.5,1.3,1.1,0.7,0.2,0.9,0.6,1.3,0.7,0.7,0.7,0.7,0.6,0.8,0.4,0.8,0.7,0.2,0.4,1.4,0.8,1.1,1.5,1.7,0.9,0.6,1.9,0.6,0.8,0.7,0.4,0.1,1.6,1.5,1.7,0.5,0.7,1.7,0.5,0.6,0.8,0.7,0.7,0.5,0.6,1.1,1.0,1.2,1.7,0.9,0.2,1.9,0.7,0.4,0.3,1.0,0.2,1.8,0.9,0.8,1.8,1.1,0.9,1.1,1.0,0.6,0.7,0.9,0.7,0.6,1.2,1.5,1.0,0.8,0.7,1.0,1.7,1.1,2.0,2.4,1.3,1.3,0.9,1.0,2.2,1.8,0.4,0.6,0.8,0.7,0.6,0.9,0.2,0.8,0.1,0.1,0.7,1.0,0.6,0.5,1.3,1.2,1.6,1.0,0.2,0.6,1.6,1.7,2.3,1.9,2.5,0.9,0.2,0.7,1.1,0.9,0.4,0.3,1.0,2.3,0.7,0.7,1.5,1.7,2.0,2.2,0.3,1.1,1.1,1.3,0.0,1.1,0.7,0.7,0.8,2.6,1.3,1.0,1.7,1.3,1.3,0.3,0.5,0.4,1.2,1.5
ahcyl2,1.9,2.2,2.2,2.4,2.4,1.9,1.7,2.2,2.1,2.1,2.0,1.6,1.8,2.1,2.0,1.8,2.1,1.2,2.3,1.6,1.8,1.3,2.2,2.0,2.0,2.0,0.5,1.6,1.5,1.1,1.2,1.6,0.7,0.7,0.6,0.9,1.9,1.6,0.6,0.7,1.2,0.5,2.5,3.3,2.0,0.5,1.0,1.4,2.1,1.7,1.2,0.9,1.3,1.0,0.3,0.6,0.9,1.1,1.2,1.4,1.4,1.9,0.8,1.0,0.8,0.3,0.9,0.4,0.7,0.6,0.6,0.3,2.4,0.5,1.2,1.1,0.8,2.4,1.5,2.5,1.7,2.7,0.4,0.3,0.6,0.8,0.4,0.4,0.5,0.6,1.4,2.1,1.5,0.2,1.2,0.6,0.6,0.7,1.1,1.4,1.1,0.4,0.4,1.6,1.1,0.8,1.1,2.2,2.0,2.4,0.2,0.3,0.8,0.5,1.0,1.8,0.2,0.1,1.9,1.9,1.5,0.7,1.8,0.4,0.4,0.4,0.3,0.8,0.4,0.9,2.7,2.1,0.4,0.2,0.7,1.5,1.1,1.4,1.5,0.8,1.6,0.9,0.9,1.4,0.5,0.5,0.8,0.9,1.3,2.4,1.2,0.3,0.3,0.1,0.5,0.2,0.7,0.5,1.2,0.6,0.9,0.4,2.3,0.3,1.2,1.4,1.1,1.4,1.3,0.2,0.4,0.3,0.5,0.5,0.7,2.8,1.7,1.3,0.3,0.4,1.9,1.6,1.6,1.4,2.5,0.9,1.1,0.8,0.4,0.5,0.8,0.8,0.5,0.0,0.1,1.2,1.7,0.4,0.2,0.4,0.1,1.0,2.7,0.4
ahdc1,0.4,0.5,0.5,0.4,0.2,0.3,0.4,0.8,0.3,0.5,0.5,0.6,0.9,0.4,0.4,0.5,0.6,0.2,1.7,1.9,1.7,0.9,0.6,1.1,0.8,1.2,0.9,0.8,1.3,1.5,0.9,1.0,1.3,1.1,2.5,1.9,1.5,1.5,1.2,0.3,2.1,1.2,1.5,0.6,1.8,1.0,1.6,1.4,1.7,1.6,1.5,0.9,1.5,1.3,1.4,0.8,1.0,1.0,1.3,2.1,1.1,1.2,0.4,0.5,1.0,1.6,0.9,1.8,0.9,0.3,1.0,0.2,0.5,0.8,1.9,2.2,0.7,1.2,0.7,1.6,1.3,1.2,1.0,1.5,3.0,0.5,1.5,0.8,0.9,1.9,1.7,2.0,1.1,1.9,2.1,0.2,1.5,1.6,1.7,1.7,1.9,1.0,1.3,1.6,1.1,1.5,1.1,1.7,0.8,2.4,0.2,0.7,0.5,0.5,0.3,1.0,0.8,1.2,1.1,1.0,1.1,0.3,1.2,0.3,1.1,0.7,0.7,1.2,1.2,3.7,2.0,2.0,0.7,0.4,1.6,1.5,1.6,1.3,1.3,1.7,1.8,0.9,1.9,0.7,1.6,1.4,1.4,1.3,1.1,2.2,0.6,0.4,0.3,0.8,0.9,1.2,0.2,0.5,1.5,1.7,1.2,0.8,0.9,0.8,1.6,1.5,1.7,1.5,1.2,0.4,1.8,1.4,1.2,0.7,0.4,1.3,2.3,1.2,1.3,0.9,1.3,1.2,0.9,0.7,0.3,1.0,2.0,1.3,0.5,1.1,2.0,1.6,1.7,0.9,0.3,0.8,1.0,1.2,0.9,1.3,0.4,2.8,2.4,0.4
ahi1-like,0.5,0.6,0.6,0.5,0.4,0.4,0.6,0.3,0.5,0.4,0.5,0.3,0.4,0.3,0.8,0.4,0.5,0.8,0.4,0.6,0.6,0.6,1.0,2.0,0.7,0.8,1.1,0.7,0.5,0.4,1.0,5.3,0.3,0.4,0.5,0.4,0.5,0.6,1.0,0.9,1.9,0.5,0.5,0.8,1.1,0.5,0.5,0.6,0.6,0.5,0.5,1.3,0.5,0.6,0.6,0.4,4.5,1.0,0.6,1.4,0.5,0.8,0.8,0.7,0.3,0.5,0.5,0.6,0.2,0.3,0.4,0.2,1.1,1.2,0.8,0.6,0.9,0.7,1.1,1.1,2.5,0.6,0.6,0.4,0.6,0.5,0.4,0.2,0.4,0.1,0.5,0.3,0.7,0.5,0.5,2.1,0.7,0.6,0.2,0.6,0.4,0.3,0.4,0.6,1.4,0.3,0.6,0.7,1.7,0.6,2.2,0.5,5.5,0.5,1.4,1.1,0.4,0.2,0.7,0.6,1.5,1.5,0.7,0.4,0.4,0.3,0.4,0.3,0.5,0.9,1.1,0.6,0.2,0.9,0.6,0.6,0.4,0.5,0.3,0.6,0.8,0.8,0.5,0.3,0.2,0.3,0.2,0.8,1.3,1.3,7.1,0.6,0.9,0.4,0.3,0.3,0.7,0.8,0.8,0.7,0.6,0.2,5.9,0.7,0.5,1.1,0.4,0.3,0.5,0.6,0.2,0.5,0.5,0.5,0.3,1.1,0.8,0.4,0.3,0.5,0.7,1.1,0.7,1.0,0.7,0.6,0.7,0.6,1.0,0.5,0.4,0.5,0.3,0.5,1.1,1.6,0.6,0.3,0.4,0.0,0.5,0.5,0.6,0.9
ahnak-like,0.1,0.2,0.6,0.1,0.2,0.7,0.5,1.0,0.1,0.2,0.6,1.4,1.6,0.4,0.5,0.8,0.4,0.9,0.7,1.3,0.3,0.5,0.2,0.1,0.1,0.1,0.1,0.1,1.9,2.2,1.9,0.8,0.8,1.1,0.9,0.3,1.6,1.2,1.0,1.3,2.0,0.8,0.4,0.6,1.3,1.2,0.7,1.1,0.5,1.3,1.0,1.6,3.5,2.5,0.0,0.7,2.0,0.7,0.4,0.1,0.1,0.0,0.3,0.1,0.8,0.9,0.6,1.0,0.5,1.7,0.6,1.0,0.9,1.3,1.8,0.2,1.5,0.1,0.2,0.0,0.5,0.1,0.7,1.3,0.3,0.3,0.5,0.4,0.7,1.1,0.4,0.5,0.1,0.2,0.3,1.5,1.9,2.6,1.9,1.7,1.4,0.9,1.0,0.6,0.3,1.3,0.8,0.0,0.2,0.4,1.6,0.0,0.8,0.7,0.6,0.1,0.8,0.7,0.1,0.1,0.1,1.5,1.0,0.6,0.9,0.5,0.6,0.5,1.4,0.3,0.2,0.3,0.5,1.8,0.2,0.9,0.6,1.0,0.6,1.6,0.6,1.8,0.9,1.0,2.6,3.6,2.4,0.7,1.4,0.2,2.0,0.4,0.8,0.1,0.9,0.2,1.6,1.7,0.6,2.0,1.4,0.5,2.8,1.8,0.5,0.8,0.5,0.6,0.3,0.6,0.7,0.8,1.2,0.6,0.2,0.1,0.1,0.6,0.9,1.0,0.1,0.1,0.1,0.1,1.1,1.0,1.3,1.7,2.3,0.7,2.8,2.4,4.4,1.8,3.5,0.2,0.1,0.8,0.3,0.9,0.1,0.1,0.3,1.4
ahsa1,0.9,0.5,0.5,0.5,0.5,0.5,0.3,0.5,0.6,0.7,0.6,0.4,0.4,0.5,0.5,0.7,0.4,0.5,0.5,1.0,2.8,1.1,3.1,1.0,2.0,2.7,1.1,2.6,1.0,1.4,1.9,5.2,1.3,1.2,1.3,2.1,1.5,2.4,2.1,1.8,2.2,1.3,2.2,0.8,2.6,1.3,0.6,1.3,2.5,1.6,1.7,1.6,1.5,1.2,1.8,1.1,2.8,1.3,3.0,1.3,2.1,3.6,1.1,2.3,0.8,0.6,1.1,0.7,1.8,1.8,1.1,0.8,0.4,1.1,2.2,2.7,0.2,0.4,0.2,0.4,0.3,0.5,0.1,0.2,0.1,0.1,0.1,0.5,0.1,0.2,0.3,0.1,0.4,0.3,0.1,0.1,0.1,0.1,0.2,0.0,0.1,0.2,0.1,0.3,0.2,0.2,0.3,0.8,0.6,0.3,0.0,0.3,1.6,0.7,0.2,0.3,0.2,0.4,0.4,0.3,0.6,0.3,0.1,0.6,0.3,0.2,0.1,0.2,0.2,0.3,0.7,0.4,0.4,0.1,0.2,0.3,0.3,0.3,0.3,0.3,0.2,0.4,0.2,0.6,0.1,0.1,0.0,0.2,0.3,0.2,2.2,0.2,0.1,0.2,0.2,0.3,0.3,0.3,0.3,0.1,0.3,0.8,4.1,0.4,0.3,0.9,0.5,0.8,0.7,0.1,0.6,0.3,0.4,0.3,0.6,0.1,0.3,0.3,0.2,0.3,0.5,0.5,0.6,0.7,0.3,0.2,0.5,0.3,0.1,0.3,0.0,0.4,0.1,0.1,0.2,0.3,0.5,0.3,0.2,0.0,0.1,0.9,0.5,0.4
aimp1,0.4,0.5,0.4,0.4,0.3,0.3,0.3,0.6,0.4,0.4,0.4,0.3,0.3,0.4,0.4,0.3,0.4,0.4,0.3,0.4,0.5,0.7,0.6,0.3,0.4,0.8,0.3,0.4,0.7,0.5,0.5,0.2,1.5,0.4,0.5,0.5,0.6,0.6,0.3,0.5,1.7,0.3,0.7,0.5,0.5,0.4,0.4,0.3,1.0,0.7,1.0,0.9,0.6,1.0,0.3,0.7,0.5,0.6,0.8,0.7,0.4,0.8,0.7,0.6,0.8,0.8,0.5,0.5,2.4,0.5,0.4,0.3,0.3,1.7,0.4,0.7,0.3,0.8,1.0,0.6,0.4,0.8,0.8,0.6,0.5,0.6,1.1,3.6,0.8,0.6,1.2,1.2,0.7,0.5,0.7,0.5,0.7,0.9,0.9,0.5,1.0,0.6,0.6,1.0,1.3,1.0,1.0,0.7,0.5,0.7,0.3,0.6,0.1,0.4,0.1,0.8,0.6,0.5,0.9,0.9,1.1,0.8,1.0,0.7,0.9,0.7,0.6,0.6,1.0,0.8,0.6,0.7,3.1,0.5,0.9,1.3,1.1,1.0,1.0,1.1,0.7,0.4,0.7,1.1,0.7,1.0,0.7,0.4,0.4,1.0,0.3,0.5,0.0,0.3,0.8,1.0,0.4,0.2,1.0,1.0,1.0,3.7,0.4,0.5,1.4,1.7,1.2,1.1,1.0,0.8,0.7,0.8,1.1,0.9,1.4,2.1,0.9,1.1,0.7,0.8,0.9,0.8,0.9,0.7,0.1,0.5,1.0,1.1,0.1,0.9,1.4,1.0,1.1,0.7,0.7,0.7,0.8,0.8,1.0,0.7,0.6,1.0,1.1,0.9
aimp2,1.7,1.5,0.8,1.6,1.5,1.1,0.8,0.7,1.3,1.3,1.4,0.9,1.0,1.1,1.2,0.8,1.2,0.9,2.0,0.9,1.0,1.3,1.5,0.7,1.1,1.3,0.9,1.1,0.9,0.9,1.3,0.5,0.7,1.1,1.5,1.5,1.2,1.0,0.6,0.3,0.9,1.5,1.1,1.6,1.0,1.1,1.0,0.9,1.2,0.7,1.2,0.7,0.7,0.8,0.9,1.4,0.6,0.9,0.5,1.2,0.9,1.3,1.0,0.8,0.8,0.7,0.8,0.3,0.6,0.4,0.8,1.0,0.1,0.6,0.7,0.9,0.3,1.0,0.9,1.2,0.5,0.9,1.0,1.1,1.0,0.8,1.4,0.5,1.4,0.3,1.2,1.5,1.4,1.8,1.4,0.8,0.6,0.8,0.7,0.8,0.8,0.8,0.7,1.1,1.2,0.7,1.7,0.8,1.3,1.1,0.4,1.1,0.2,1.0,0.8,1.0,1.1,1.2,0.9,1.1,0.7,1.4,2.3,1.1,1.2,1.1,0.9,0.6,1.3,1.2,1.0,0.8,0.8,0.3,1.4,0.6,1.5,1.2,1.7,1.1,1.1,1.1,0.7,2.1,0.8,0.7,1.1,0.7,0.7,1.1,0.3,1.8,0.1,0.4,1.2,2.7,0.8,0.4,1.1,1.0,1.3,1.1,0.3,0.7,0.8,1.7,1.5,1.4,1.8,1.2,0.4,1.0,1.0,1.1,1.5,1.9,0.8,2.2,1.4,1.1,1.2,0.9,1.4,1.0,0.9,1.5,1.1,1.1,1.0,1.5,0.6,0.8,0.6,0.1,0.4,0.8,1.3,1.2,2.3,1.1,0.7,1.3,1.1,0.9
ak2,0.8,0.8,0.6,0.8,0.8,0.6,0.4,1.6,1.0,0.9,1.0,0.8,0.9,0.9,0.8,1.2,0.6,0.8,0.8,0.6,0.6,1.0,0.7,0.4,0.8,0.8,0.5,0.7,1.0,1.1,1.2,0.3,0.9,0.9,0.4,0.8,0.9,0.9,0.8,0.6,0.6,0.7,1.1,0.5,1.6,1.0,1.6,1.0,1.0,0.9,0.8,1.1,1.4,0.8,1.1,0.9,0.1,0.6,0.7,0.7,0.6,0.4,0.8,1.0,1.1,0.5,0.8,0.6,1.0,0.5,0.9,0.1,0.7,0.6,0.9,0.6,1.0,1.3,1.0,0.7,0.6,1.2,1.0,1.0,1.1,1.1,1.0,0.9,1.1,1.3,1.2,0.9,1.3,1.4,1.1,2.0,1.6,1.8,1.2,0.4,1.4,0.9,1.0,1.3,0.9,1.1,1.4,0.4,0.2,0.9,0.8,1.1,0.4,1.5,0.6,1.4,1.0,1.0,1.0,0.9,0.7,1.9,1.7,0.7,1.0,1.1,0.7,0.9,0.9,1.4,0.3,0.7,0.9,1.2,1.1,0.5,1.1,1.2,1.2,1.3,0.9,0.6,1.2,1.0,1.2,1.4,1.4,2.5,0.7,1.3,0.3,1.1,1.1,0.6,1.1,0.8,1.7,0.9,1.3,1.5,1.5,1.0,0.4,0.7,1.3,0.5,1.4,1.8,1.2,1.9,0.8,1.2,1.4,1.2,1.0,0.5,0.7,1.7,1.1,1.1,0.9,1.4,1.3,1.6,0.7,1.4,1.0,1.3,1.0,1.1,1.0,0.7,0.9,3.5,0.5,1.3,1.3,1.2,1.8,0.8,1.3,1.4,1.1,2.1
