gpatch11,0.4,0.4,0.5,0.3,0.4,0.5,0.4,0.6,0.3,0.4,0.4,0.4,0.5,0.4,0.4,0.2,0.6,0.3,0.5,0.7,0.8,0.5,0.6,0.7,0.5,0.7,0.4,0.5,0.5,0.4,0.5,0.2,0.4,0.5,0.4,0.3,0.6,0.4,0.1,0.4,0.3,0.6,0.5,1.1,0.5,0.4,0.5,0.3,0.5,0.7,0.3,0.3,0.6,0.7,0.7,0.4,0.6,0.8,0.6,1.0,0.6,0.4,0.5,0.5,0.7,0.4,0.5,1.1,0.6,0.8,0.5,0.8,0.7,0.6,0.5,0.8,0.4,0.7,0.5,0.5,0.3,0.5,0.6,0.5,1.0,0.5,0.3,0.3,0.5,0.4,0.5,0.5,0.4,0.3,0.6,0.3,0.6,0.8,0.6,0.4,0.5,0.4,0.4,0.5,0.0,0.4,0.6,0.6,0.2,1.3,0.3,0.5,0.6,0.6,0.1,0.5,0.4,0.4,0.5,0.6,0.4,0.6,0.5,0.2,0.3,0.5,0.3,1.0,0.5,0.3,0.3,0.7,0.4,0.7,0.3,0.5,0.5,0.8,0.5,0.7,0.6,0.3,0.5,0.9,1.0,0.6,0.8,0.6,0.0,0.6,0.4,0.5,0.9,0.4,0.4,0.5,0.4,0.4,0.7,0.6,0.5,0.5,0.3,0.5,0.7,0.2,0.5,0.4,0.5,0.2,0.6,0.6,0.4,0.3,0.3,0.1,0.7,0.6,0.3,0.5,0.6,0.8,0.6,0.8,0.9,0.3,0.6,0.8,1.0,0.6,0.7,0.6,0.7,0.5,0.9,0.3,0.4,0.5,0.3,0.0,0.7,0.6,0.5,0.5
gpatch4,2.1,2.1,2.1,2.1,2.2,2.0,1.8,2.5,1.6,1.6,1.5,1.9,1.6,2.0,1.5,1.3,1.9,1.3,1.3,0.8,0.7,1.9,1.1,0.5,1.1,0.9,1.0,1.2,0.9,0.9,1.2,0.2,1.0,1.6,1.6,1.8,1.0,1.3,0.2,0.2,0.5,1.6,1.9,0.5,0.6,1.8,0.3,1.3,2.0,1.2,1.2,1.3,0.9,1.0,1.4,2.3,0.3,1.6,1.6,0.9,1.5,0.9,1.3,1.4,1.3,1.3,1.8,0.6,0.9,0.3,1.7,0.3,0.8,0.2,0.6,0.9,0.6,1.2,1.3,1.3,0.6,1.4,1.7,1.3,1.2,1.7,1.1,0.8,1.6,0.3,2.1,1.9,1.4,2.2,1.3,0.7,0.4,0.7,0.6,0.2,1.1,1.2,1.4,1.5,1.0,1.4,2.4,0.7,0.6,0.6,0.4,1.1,0.1,1.5,1.8,1.7,1.5,2.1,1.4,1.4,1.2,1.1,1.8,1.7,1.4,1.5,2.2,1.6,1.5,0.9,0.7,0.9,1.1,0.2,2.4,1.7,2.3,1.9,1.7,1.5,1.5,1.6,1.3,1.3,1.0,0.9,0.8,0.5,0.3,1.2,0.4,1.4,0.3,1.2,2.2,2.4,0.1,0.5,1.6,1.7,1.8,1.1,0.1,0.4,1.9,1.1,2.2,1.8,2.5,1.7,1.7,1.7,1.3,1.8,2.0,0.8,0.9,2.4,1.6,1.4,1.5,1.0,1.7,1.1,0.4,1.3,1.6,1.0,0.2,1.8,0.9,1.0,0.8,0.0,0.6,1.8,1.4,1.5,2.1,0.5,0.6,1.1,1.2,0.9
gpbp1l1,1.0,0.7,0.8,0.8,0.7,0.6,0.5,0.3,0.7,0.7,0.7,0.5,0.7,0.6,0.8,0.6,0.5,0.6,0.3,0.0,0.5,0.7,0.8,0.7,0.8,0.8,0.6,0.8,0.6,0.5,0.6,0.7,0.2,0.4,0.3,0.4,0.7,0.7,0.1,0.2,0.8,0.5,0.7,0.5,0.7,0.6,0.4,0.5,0.6,0.6,0.4,0.7,0.5,0.4,0.4,0.5,0.6,0.7,0.7,0.7,0.8,0.6,0.7,0.7,0.5,0.4,0.6,0.4,0.4,0.2,0.5,0.3,0.7,0.2,0.3,0.4,0.4,0.7,1.2,0.9,0.5,0.8,0.5,0.4,0.2,0.7,0.5,0.2,0.7,0.2,0.7,0.7,0.9,0.5,0.7,0.5,0.3,0.3,0.3,0.1,0.3,0.5,1.1,0.7,0.5,0.5,0.8,0.2,0.1,0.2,0.1,0.1,0.8,0.4,0.5,0.7,0.5,0.7,0.9,0.8,0.8,0.4,0.6,0.4,0.5,0.7,0.5,0.3,0.5,0.4,0.1,0.4,0.3,0.6,0.6,0.6,0.8,0.8,0.7,0.5,0.8,0.8,0.8,0.6,0.4,0.3,0.3,0.7,0.3,0.6,0.3,0.5,0.6,0.0,0.6,0.9,0.5,0.3,0.8,0.8,0.8,0.3,0.4,0.3,0.3,0.5,0.8,0.4,0.7,0.3,0.9,0.6,0.1,0.5,0.8,0.1,0.5,1.1,0.4,0.6,0.7,1.0,0.9,0.8,0.6,0.4,0.8,0.5,0.2,0.6,0.3,0.3,0.4,0.7,0.1,0.7,0.9,0.4,0.5,0.1,0.1,0.6,0.5,0.2
gpc4,1.2,1.3,2.2,1.2,1.4,1.4,2.2,2.0,1.0,0.7,0.7,1.3,1.5,0.8,0.6,0.6,2.5,0.7,1.7,0.1,0.4,0.4,0.6,0.3,0.5,0.4,0.5,0.4,0.5,0.5,0.3,0.2,0.5,0.9,0.7,0.7,0.6,0.9,0.1,0.3,0.2,0.4,0.5,1.0,0.6,0.5,0.5,0.6,0.6,0.9,1.2,0.9,0.8,1.0,1.1,0.6,1.1,0.7,0.7,0.5,0.7,0.9,0.8,0.9,1.0,0.6,1.0,1.4,0.7,1.0,0.5,0.2,0.4,0.6,0.9,0.5,0.2,0.3,0.4,0.4,0.2,0.2,0.3,0.4,0.0,0.7,0.3,0.5,0.4,0.2,0.3,0.5,0.3,0.0,0.2,0.2,0.4,0.8,0.5,0.8,0.5,0.3,0.1,0.5,0.4,0.9,0.4,0.2,0.4,0.5,0.1,0.1,0.3,0.5,0.1,0.5,0.5,0.3,0.3,0.4,0.6,0.4,0.5,0.5,0.7,0.5,0.5,0.7,0.6,0.2,0.3,0.4,0.6,0.4,0.8,0.6,0.4,0.4,0.3,0.9,0.7,0.3,0.6,0.4,0.5,1.2,0.8,0.5,0.3,0.3,1.1,0.5,0.7,0.2,0.4,0.3,0.4,0.7,0.5,1.2,0.6,0.5,0.7,1.1,0.7,0.3,0.3,0.5,0.4,0.2,0.2,0.7,0.6,0.5,0.4,0.3,0.5,0.3,0.4,0.4,0.4,0.3,0.5,0.4,0.9,0.4,0.8,0.8,1.8,0.4,0.8,0.7,1.1,0.0,0.8,0.5,0.7,0.6,0.2,0.9,0.1,0.5,0.5,0.5
gpd1,0.6,0.6,0.3,0.5,0.6,0.4,0.7,0.0,0.7,0.7,1.1,0.5,2.0,0.5,1.0,1.3,3.2,5.1,1.2,1.5,0.2,0.4,1.0,0.7,0.3,0.9,0.1,0.3,2.0,3.0,2.8,0.5,0.2,1.4,0.9,1.9,1.0,1.8,5.9,2.4,0.2,3.6,0.8,13.4,1.0,0.5,0.6,2.7,0.7,1.3,2.0,2.0,3.1,1.7,1.6,0.4,1.0,0.6,1.1,0.5,0.5,0.9,0.5,0.3,1.8,0.2,1.5,0.7,0.2,5.5,3.7,0.8,11.8,2.1,1.0,0.3,13.2,0.6,0.1,0.9,1.2,0.4,0.8,0.6,1.2,1.7,0.6,0.1,0.3,0.2,0.2,1.3,0.5,5.4,0.2,1.9,1.1,2.9,2.3,1.5,1.3,2.4,3.6,1.3,0.2,0.8,3.0,0.3,0.4,0.0,1.7,0.5,1.1,3.0,2.3,0.5,3.0,5.3,0.7,0.6,0.2,1.5,0.5,1.0,0.7,1.3,1.5,1.4,0.2,0.2,0.5,0.3,0.2,2.4,0.2,2.2,0.2,0.2,0.6,1.4,0.4,0.5,0.4,2.8,1.5,3.6,2.3,0.2,1.9,0.2,0.5,4.9,1.6,0.5,0.3,5.8,1.2,14.1,0.3,0.2,1.6,0.1,1.6,13.9,0.4,1.6,0.3,0.2,1.2,0.0,1.1,0.2,0.9,0.6,1.5,0.2,0.2,2.6,5.8,2.8,0.5,0.1,0.6,0.2,7.8,5.1,0.7,1.2,0.1,0.3,2.0,1.5,2.6,2.8,1.9,0.4,0.2,0.5,5.1,0.0,0.4,0.4,0.1,1.5
gpd1l,1.5,1.2,2.2,1.3,1.2,2.0,4.0,4.3,1.5,1.3,1.6,1.9,3.0,1.2,1.6,1.3,3.2,5.7,1.8,1.1,1.5,1.1,2.0,1.4,1.9,2.4,1.3,1.4,2.9,4.7,3.1,1.2,0.8,2.8,2.4,2.8,3.3,1.7,4.6,3.5,4.3,2.7,1.7,8.7,2.2,1.4,1.1,3.6,1.5,2.3,1.3,2.2,3.6,2.4,2.6,1.2,1.0,1.5,1.9,1.3,1.8,1.7,1.0,1.6,2.0,2.8,2.7,1.0,0.8,3.1,2.7,1.0,5.5,2.1,1.6,1.6,4.4,2.2,1.6,2.2,1.2,2.0,1.7,1.6,0.6,2.0,2.6,0.5,0.9,0.4,2.1,1.6,1.9,1.6,1.3,2.1,1.6,5.0,2.9,0.8,1.5,1.7,1.6,2.3,2.5,1.2,1.4,1.5,0.9,1.6,3.5,1.3,0.4,2.2,2.0,1.6,1.5,1.7,2.1,1.9,1.8,1.8,0.8,1.7,1.5,1.6,2.5,1.7,2.5,1.6,0.8,1.3,0.6,3.2,1.9,0.7,1.8,1.7,1.9,1.1,2.6,0.9,1.8,1.5,1.8,4.0,2.6,0.9,3.0,2.1,0.4,4.0,3.7,1.5,1.1,1.1,1.1,3.9,1.9,0.6,1.0,0.6,0.2,3.5,2.0,2.5,1.9,2.2,1.7,2.0,1.1,2.3,1.7,1.9,3.2,0.8,1.5,1.8,1.7,2.1,2.0,2.2,2.0,1.8,4.1,3.3,2.3,1.8,1.3,1.0,2.3,1.2,3.0,6.1,3.2,1.6,1.6,1.4,2.0,0.7,1.8,1.3,2.1,1.5
gpm6b-like,0.7,0.3,0.3,0.3,0.4,0.3,0.4,0.3,0.3,0.2,0.2,0.1,0.2,0.2,0.2,0.1,0.6,0.0,0.2,0.6,1.5,0.5,0.5,1.3,1.0,0.7,1.5,0.8,0.2,0.1,0.1,0.1,0.1,0.0,0.0,0.2,0.5,0.1,0.0,0.2,0.4,0.1,0.2,0.0,0.0,0.1,0.1,0.1,0.2,0.3,0.1,0.0,0.1,0.1,0.0,0.1,0.2,0.3,0.8,0.5,1.1,1.4,0.8,0.8,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,1.4,0.6,2.8,2.4,2.5,2.3,2.1,0.2,0.2,0.2,0.1,0.3,0.1,0.1,0.2,0.5,0.6,3.5,0.0,0.6,0.1,0.1,0.2,0.2,0.0,0.3,0.1,0.0,0.6,0.2,0.1,0.1,2.8,2.9,2.4,0.3,0.0,0.2,0.1,0.6,3.5,0.2,0.0,2.3,2.6,3.7,0.1,0.4,0.2,0.2,0.2,0.4,0.0,0.2,0.6,2.9,2.8,0.1,0.3,0.6,1.1,0.4,0.6,0.6,0.3,0.7,0.0,0.4,0.1,0.1,0.1,0.2,0.2,1.6,0.1,0.3,0.2,0.3,0.0,0.2,0.2,0.0,0.6,0.4,0.1,0.2,0.1,0.1,0.6,0.3,1.0,0.4,0.5,0.5,0.1,0.3,0.2,0.1,0.3,0.1,3.8,2.5,0.1,0.0,0.2,2.5,3.4,3.2,4.4,0.0,0.4,0.3,0.2,0.0,0.2,0.3,0.1,0.0,0.0,0.0,0.6,2.4,0.2,0.0,0.3,0.1,0.1,0.3,0.0
gpr101,0.1,0.5,0.6,0.5,0.5,0.5,0.5,0.4,0.4,0.3,0.4,0.4,0.4,0.3,0.3,0.3,0.1,0.1,0.2,0.3,0.3,0.6,0.5,0.4,0.5,0.2,0.7,0.5,0.3,0.5,0.6,0.2,0.8,0.5,0.8,0.4,0.4,0.5,0.1,0.3,0.3,0.6,0.5,0.1,0.6,0.6,0.2,0.4,0.9,0.8,1.1,1.4,0.6,0.7,1.2,1.0,0.6,1.0,0.7,0.6,0.6,0.9,0.6,0.7,1.1,1.1,1.0,0.5,1.1,0.3,1.4,0.5,0.2,0.4,0.7,0.5,0.3,0.4,0.4,0.3,0.2,0.6,0.6,0.5,0.2,0.5,0.6,0.5,0.6,0.1,0.7,0.5,0.6,1.0,0.3,0.5,0.3,0.3,0.3,0.1,0.6,0.7,0.5,0.6,0.3,0.5,0.5,0.5,0.7,0.2,0.3,0.4,0.2,0.3,0.6,0.7,0.8,0.7,0.5,0.5,0.6,0.7,0.6,0.7,0.7,0.7,0.7,0.4,0.6,0.3,0.3,0.4,0.7,0.3,0.5,0.3,0.6,0.9,0.5,0.7,0.5,0.6,0.5,0.5,0.6,0.5,0.2,0.5,0.3,1.0,0.2,0.4,0.3,0.2,0.6,1.1,0.1,0.1,0.6,0.6,0.6,0.8,0.5,0.0,0.4,0.5,0.6,0.6,0.6,0.9,0.3,0.7,0.5,0.7,0.9,0.3,0.4,0.5,0.8,0.6,0.5,0.6,0.6,0.4,0.1,0.6,0.8,0.6,0.5,0.7,0.4,0.5,0.4,0.0,0.1,0.3,0.6,0.8,1.0,0.2,0.5,0.5,0.7,0.5
gpr125,1.3,1.4,0.9,1.3,1.2,1.1,0.9,0.3,0.9,0.9,1.0,1.0,1.3,0.8,0.7,0.7,1.6,1.2,0.2,0.0,0.4,1.6,0.7,0.4,0.5,0.5,0.5,0.5,0.4,0.4,0.3,0.1,1.4,1.0,0.7,0.4,0.7,0.5,0.0,0.1,1.4,0.5,0.4,0.3,0.5,1.6,0.6,1.1,0.3,0.4,0.3,0.4,0.3,0.2,0.3,1.3,0.1,0.9,0.5,0.2,0.5,1.5,0.6,0.6,1.0,0.5,0.8,0.4,0.9,0.2,0.3,0.1,0.3,0.1,0.1,0.3,0.1,0.6,0.9,0.4,0.3,0.6,0.8,0.8,0.8,0.5,1.3,1.2,1.6,0.1,0.4,0.7,0.6,0.4,2.1,0.1,0.1,0.3,0.3,0.3,0.4,0.6,0.6,0.5,0.7,0.5,0.3,0.4,0.0,0.7,0.0,0.2,0.0,0.7,1.4,0.4,0.7,0.2,0.4,0.6,0.6,0.2,1.3,0.6,0.5,0.8,0.9,0.9,0.6,0.4,0.4,0.5,1.2,0.1,0.5,0.8,0.4,0.5,0.4,0.5,0.3,0.4,0.4,0.1,0.2,0.2,0.3,0.5,0.9,0.6,0.0,0.3,1.1,0.0,1.7,0.4,0.1,0.3,0.5,0.3,0.2,0.9,0.3,0.4,0.5,0.3,0.4,0.3,0.3,0.6,0.8,0.7,0.3,0.6,0.5,0.4,0.4,0.2,0.3,0.6,0.6,0.7,0.6,0.5,0.6,0.5,0.5,0.5,0.4,1.5,0.2,0.3,0.2,0.1,0.0,1.1,0.5,0.6,0.1,0.6,0.0,0.4,0.2,0.1
gps1,1.6,1.6,1.4,1.6,1.3,1.1,1.1,0.4,1.3,1.1,1.1,0.9,0.8,0.9,1.1,0.9,0.3,0.7,0.5,1.1,0.9,0.7,1.7,0.9,1.0,1.1,0.4,1.0,0.9,0.6,1.1,0.9,0.5,0.7,0.5,0.8,0.8,0.8,0.7,1.1,0.6,0.5,0.8,0.3,0.8,0.4,0.7,0.6,0.9,0.9,0.8,0.5,0.6,0.6,0.5,0.7,0.4,0.5,0.7,0.4,1.0,0.5,0.3,0.6,0.7,0.5,0.6,0.0,0.5,0.3,0.5,0.9,0.2,0.4,0.9,0.7,0.8,1.2,1.3,1.5,1.2,1.1,0.9,0.8,0.9,1.0,0.8,0.5,0.8,1.0,1.1,1.3,1.3,1.2,1.0,1.0,1.3,0.9,0.9,1.1,1.0,0.7,0.7,1.1,0.6,1.2,1.5,1.5,1.5,1.0,0.6,0.8,0.8,0.8,1.6,1.2,0.5,1.0,1.5,1.3,1.0,1.0,1.0,0.8,0.7,0.6,0.6,0.5,0.7,0.7,0.5,1.1,0.8,1.5,1.6,1.0,1.1,1.5,1.0,0.8,1.0,0.9,0.8,0.8,0.7,0.6,0.9,0.7,2.7,1.5,0.4,0.7,0.0,0.8,0.9,0.7,1.0,0.7,1.1,1.3,1.1,0.9,0.7,0.6,1.5,1.0,1.2,1.3,1.3,0.8,0.8,1.0,0.6,0.7,0.8,2.1,1.3,0.9,0.7,0.7,1.4,1.3,1.4,0.9,0.2,0.8,1.0,1.1,0.7,0.9,1.0,0.7,0.4,0.3,0.4,0.9,1.1,1.3,0.6,0.7,1.0,1.5,1.0,0.9
gpx3,1.2,0.9,1.0,0.8,0.9,1.0,1.4,0.8,0.8,0.9,0.9,1.1,1.4,0.9,0.6,1.2,3.8,1.8,1.2,0.1,0.7,0.5,0.4,4.2,0.6,0.9,0.5,0.5,0.4,0.5,0.5,0.6,2.0,1.3,1.9,3.5,0.5,0.5,0.3,0.5,1.2,1.5,0.4,1.1,0.4,0.5,3.9,10.9,0.5,0.3,0.4,0.4,0.4,0.5,4.6,0.4,0.6,0.4,0.7,1.1,0.6,0.6,0.7,0.4,7.1,3.7,1.7,4.8,1.6,0.4,0.9,1.4,1.3,0.8,0.6,0.3,0.2,0.2,0.1,0.2,4.6,0.3,0.8,4.1,9.6,0.3,8.1,1.0,0.2,16.0,0.2,0.4,0.2,1.5,0.2,0.2,0.1,0.2,0.1,0.6,0.3,0.8,1.7,0.2,0.1,0.2,0.1,0.2,0.1,0.1,0.2,2.3,0.2,1.1,0.0,0.2,0.4,0.3,0.1,0.3,0.3,0.2,0.4,1.5,0.8,1.0,0.3,10.8,6.0,0.1,0.0,0.2,0.5,0.1,0.1,0.2,0.2,0.2,0.2,0.1,0.0,0.2,0.1,0.1,0.3,0.2,0.3,2.9,9.6,0.2,0.5,1.1,0.1,2.9,0.2,0.7,0.5,0.4,0.1,0.1,0.2,0.3,0.0,0.3,0.0,0.9,0.1,0.2,0.1,1.2,11.2,4.2,2.9,1.0,0.6,0.0,0.2,0.2,0.6,0.2,0.2,0.3,0.2,0.2,0.4,0.8,0.1,0.1,0.0,0.1,0.2,0.2,0.0,0.0,0.2,0.3,0.2,0.3,1.1,3.3,3.6,0.1,0.1,0.2
gpx7,2.9,3.4,3.6,3.1,3.1,3.1,3.3,4.7,2.2,1.8,2.3,2.3,2.0,2.1,2.2,2.4,3.2,2.1,4.1,2.0,2.2,1.8,1.7,3.5,2.0,2.5,1.9,2.2,1.8,2.1,1.7,2.6,3.8,2.1,3.3,1.8,2.4,2.1,1.9,2.2,1.8,1.3,1.9,4.9,1.7,1.7,6.8,4.6,4.6,8.2,7.1,7.8,7.8,8.5,5.2,3.7,15.5,5.7,7.0,7.4,6.6,10.6,7.1,6.5,5.9,7.6,4.2,16.4,6.6,11.4,4.0,7.0,8.9,10.6,10.5,5.6,2.3,1.3,1.7,1.4,1.9,1.5,1.2,3.7,2.9,1.0,2.9,1.9,0.8,7.0,1.2,1.1,1.3,0.6,1.0,1.6,4.1,2.0,2.6,6.3,2.4,0.9,0.5,1.6,1.7,1.5,1.3,1.6,2.5,1.5,3.7,1.8,2.9,1.1,1.9,1.7,1.4,0.8,2.3,1.8,2.1,2.8,1.7,1.1,2.1,1.6,1.5,3.2,2.8,1.8,4.7,2.1,1.8,3.0,1.3,1.7,1.2,1.9,1.5,1.8,2.4,1.3,3.0,1.9,3.0,3.2,2.2,6.6,1.8,2.8,4.8,2.1,3.2,2.5,1.3,0.9,6.4,4.9,2.9,3.2,2.9,2.1,9.2,7.1,1.9,1.9,1.6,1.2,1.9,1.1,2.3,3.3,4.5,1.6,2.3,2.5,2.3,1.6,1.1,1.1,2.0,1.2,1.8,2.0,1.7,2.2,4.9,3.5,10.6,1.7,3.3,6.1,5.0,3.4,11.9,3.2,2.6,1.6,0.8,7.9,1.5,3.1,3.2,4.5
grb2,0.7,0.7,0.5,0.9,0.7,0.6,0.4,1.3,0.8,0.7,0.8,0.6,0.6,0.7,0.7,0.6,0.4,1.0,0.4,0.4,1.6,0.5,0.9,1.1,1.1,0.9,0.7,0.6,0.7,0.9,0.6,0.3,0.3,0.3,0.4,0.8,0.8,0.8,0.6,0.9,1.0,0.4,0.8,0.5,0.6,0.5,0.6,0.5,0.7,0.7,0.6,1.0,0.8,0.6,0.8,0.5,0.5,0.7,0.4,1.1,0.8,1.0,0.9,1.0,0.5,0.8,0.5,0.5,0.4,0.4,0.5,0.6,1.1,1.6,0.8,1.8,0.4,1.2,1.1,1.1,1.2,0.8,0.4,0.3,1.0,0.3,0.2,0.3,0.4,0.4,0.9,0.7,0.7,0.3,0.4,0.7,1.2,1.0,0.6,0.6,0.6,0.4,0.4,0.8,0.7,0.4,0.6,2.6,3.6,1.6,1.0,2.9,0.3,0.0,0.3,0.6,0.2,0.7,0.7,0.9,1.2,0.8,0.3,0.5,0.3,0.6,0.1,0.7,0.6,1.8,2.2,2.1,0.3,0.8,0.6,0.4,0.7,0.7,0.7,0.9,0.8,0.7,0.7,0.7,0.6,0.7,0.7,1.0,0.4,1.1,0.2,0.6,0.7,3.3,0.5,0.2,0.8,0.5,0.9,0.8,0.5,0.4,0.0,0.5,1.0,0.6,0.9,1.1,0.4,0.0,1.0,0.5,0.6,0.4,0.3,4.7,2.1,0.9,0.4,0.4,1.1,1.0,0.8,0.8,1.5,0.6,0.6,0.8,0.1,0.5,0.8,0.6,0.6,0.4,1.1,0.6,0.8,0.5,0.5,0.2,1.9,1.2,1.3,0.9
greb1,0.1,0.1,0.2,0.1,0.2,0.1,0.1,0.2,0.1,0.1,0.0,0.3,0.1,1.2,0.1,0.0,0.1,0.2,0.4,0.0,0.3,1.3,0.1,0.4,0.2,0.0,2.4,0.1,0.8,0.4,0.2,0.1,0.3,0.5,0.4,0.3,0.4,0.1,0.3,0.0,0.4,0.7,0.1,0.0,0.2,2.2,0.3,0.3,0.2,0.2,0.0,0.0,0.2,0.2,0.3,1.2,0.4,1.2,0.0,1.8,0.2,0.0,1.9,0.1,0.4,0.1,0.4,0.1,0.2,0.1,0.6,0.0,0.2,0.0,0.2,0.0,0.2,1.9,3.2,0.2,0.8,0.7,0.6,0.6,0.1,0.4,0.2,0.9,2.4,0.3,0.6,1.1,0.2,0.2,4.3,0.3,0.1,1.0,0.1,0.1,0.3,1.6,2.1,0.4,0.5,0.1,0.4,1.4,0.1,1.3,0.1,0.0,0.1,0.5,0.0,0.2,2.4,2.2,1.4,1.7,0.5,0.3,2.9,1.2,0.8,0.4,0.4,0.0,0.5,0.7,0.0,0.8,0.7,0.1,0.3,2.3,0.5,1.1,0.5,0.1,0.3,0.0,0.3,0.5,0.2,0.6,0.1,0.1,0.0,0.1,0.1,0.6,1.0,0.2,2.6,0.5,0.0,0.2,0.4,0.2,0.2,0.4,0.1,0.2,0.3,2.2,0.6,0.8,0.7,0.9,1.8,0.3,0.1,0.6,0.7,0.2,1.7,0.4,1.5,2.2,1.8,0.8,0.1,0.4,0.3,0.6,0.4,0.2,0.0,2.2,0.2,0.2,0.4,0.0,0.3,2.7,1.0,1.8,0.1,0.4,0.0,0.7,0.7,0.2
grhl1,0.7,0.7,0.2,0.5,0.2,0.2,0.1,0.1,0.2,0.4,1.6,0.2,0.1,0.2,5.2,1.9,0.1,0.3,0.0,3.9,0.1,0.2,0.2,0.1,0.1,0.0,0.2,0.1,0.8,1.6,15.5,7.7,0.3,0.1,0.3,0.2,0.7,1.0,6.1,10.1,0.5,0.1,0.1,0.0,6.4,0.1,0.1,0.0,0.1,0.3,0.5,5.8,0.6,0.5,0.0,0.2,2.3,0.2,0.1,0.4,0.0,0.1,0.1,0.2,0.0,0.0,0.1,0.3,0.2,3.3,0.2,2.8,0.1,5.4,2.0,0.2,3.5,0.1,0.0,0.3,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1,21.6,3.6,0.5,0.2,0.1,0.3,0.1,0.0,0.2,0.2,0.1,0.2,0.1,0.1,0.4,7.1,0.1,3.3,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.3,13.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.3,0.2,0.1,8.4,0.0,0.1,0.1,0.1,0.1,0.4,0.1,0.3,0.0,0.1,0.1,0.5,0.1,0.1,0.0,0.3,3.1,0.1,0.2,0.0,0.1,0.6,4.3,4.7,0.2,0.3,0.3,0.1,3.0,2.8,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0.2,0.3,0.1,0.1,0.0,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.2,0.2,0.3,2.3,0.1,0.1,0.1,0.2,4.6,6.9,0.1,0.1,0.1,0.1,0.2,0.1,0.0,0.1,8.0
grhl3,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.3,2.1,0.1,0.2,0.1,9.8,3.7,0.0,0.4,0.7,0.9,0.0,0.1,1.2,0.2,0.1,0.2,0.2,0.0,0.2,0.4,0.4,9.4,0.0,0.0,0.0,0.0,0.1,1.9,9.7,14.1,3.5,0.1,0.1,0.0,0.2,0.0,0.2,0.0,0.1,0.1,0.8,0.1,0.1,0.1,0.0,0.0,2.0,0.0,0.6,0.1,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.0,0.1,6.6,0.0,1.3,0.0,7.6,0.6,0.1,9.5,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.3,0.1,0.1,2.1,0.0,0.0,0.0,0.4,0.0,1.2,0.0,0.0,0.0,0.0,9.0,0.1,4.6,0.1,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,6.3,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.5,0.8,0.0,0.1,0.2,0.0,0.0,0.0,0.1,2.6,0.0,0.0,0.0,0.1,0.0,0.3,6.8,0.1,1.8,0.1,0.0,1.9,7.2,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.1,0.0,0.1,0.1,0.0,0.3,0.2,0.0,0.2,0.1,0.1,7.8,5.3,0.0,0.0,0.0,0.2,0.2,0.0,0.2,0.1,0.0
grk5,1.8,1.8,3.1,1.8,2.3,2.4,2.8,2.6,1.9,2.1,1.5,3.1,2.5,2.7,1.5,2.0,3.6,1.5,2.7,0.6,0.9,1.3,1.0,0.5,1.5,0.9,1.3,1.3,0.7,0.8,0.6,0.2,2.6,1.1,1.1,0.7,1.1,1.3,0.3,0.3,1.0,0.7,1.3,0.9,0.7,1.6,0.6,1.1,1.1,1.1,1.0,0.4,0.6,0.5,0.7,1.4,0.8,0.8,0.5,1.0,1.1,0.4,0.9,1.3,1.0,0.9,1.1,0.1,2.2,0.4,0.8,1.1,0.4,0.6,0.7,0.6,1.2,1.0,0.6,1.0,0.9,1.1,0.8,0.5,0.8,0.7,0.6,1.3,0.6,0.2,0.9,1.0,1.0,0.5,1.1,0.5,0.5,0.4,0.4,1.0,0.4,0.7,0.5,1.1,0.9,0.8,1.6,0.5,0.4,0.3,0.3,0.5,0.2,0.6,0.0,1.0,0.5,0.4,1.0,1.0,0.5,0.4,0.5,1.1,0.6,0.6,0.9,0.8,0.8,0.4,0.5,0.7,1.7,0.4,0.6,0.8,1.1,1.0,0.7,0.9,0.6,0.3,1.4,0.6,0.3,0.4,0.4,0.1,0.7,0.8,0.1,0.4,0.4,0.6,1.0,0.3,0.2,0.7,1.0,0.6,0.9,1.7,0.1,0.7,0.7,1.0,0.8,1.2,0.8,0.4,1.5,1.0,0.8,0.7,1.3,0.5,0.7,0.7,0.5,0.6,0.8,0.6,0.9,0.8,1.2,0.5,0.6,0.5,0.1,0.9,0.5,0.2,0.2,0.1,0.2,0.5,1.0,0.7,0.3,0.2,0.5,0.9,0.9,0.1
