MGC145685,0.1,0.3,0.2,0.5,0.4,0.3,0.3,0.0,1.0,0.4,0.4,0.5,0.8,0.4,0.4,0.3,1.4,0.7,0.2,0.6,0.2,0.6,0.7,0.6,0.5,0.3,0.3,0.9,0.4,0.4,0.8,0.2,0.1,0.4,0.2,0.3,0.4,0.4,0.1,0.3,1.0,0.4,0.5,0.5,0.5,0.4,0.6,0.6,0.7,0.6,1.3,1.8,0.6,0.6,0.3,0.4,0.2,0.5,0.8,0.6,0.6,0.3,0.6,1.4,0.5,0.8,0.5,0.5,0.2,0.4,0.4,0.4,0.6,0.7,0.8,0.2,0.4,0.8,0.9,1.1,0.8,1.1,0.4,0.5,0.4,0.3,0.8,0.1,0.4,0.1,0.7,0.7,1.1,0.3,0.7,0.9,0.4,0.6,0.3,0.1,0.4,0.4,0.3,0.4,1.1,0.5,0.1,0.3,0.4,0.5,0.4,0.0,0.0,1.0,0.5,0.7,0.3,0.4,0.9,0.6,0.6,0.5,0.5,0.3,0.6,0.3,0.1,0.4,0.5,0.4,0.6,0.3,0.1,0.1,1.0,0.5,0.8,0.7,1.0,0.6,0.8,0.6,0.6,0.4,0.2,0.5,0.5,0.4,1.0,0.3,0.3,0.4,0.7,0.8,0.5,0.3,0.6,0.3,0.9,0.6,0.4,0.1,0.1,0.4,1.0,0.3,0.7,0.6,0.8,0.6,0.2,0.5,0.6,0.3,0.3,0.1,0.3,0.4,0.3,0.3,0.8,0.7,1.1,0.8,0.5,0.4,0.6,0.4,0.5,0.5,0.3,0.3,0.4,0.2,0.4,0.6,1.0,0.2,0.2,0.2,0.3,0.3,0.6,0.5
MGC146177,0.6,1.4,2.2,1.4,1.5,1.8,1.8,0.5,2.0,2.1,1.9,2.6,2.8,2.3,1.6,1.9,3.5,1.7,2.2,0.9,1.1,1.6,1.3,0.7,1.3,1.3,2.1,1.6,1.3,1.2,1.1,0.4,0.8,1.8,2.2,1.3,1.4,1.3,0.6,0.9,1.9,2.2,1.6,1.1,1.0,1.8,0.7,1.5,1.4,1.6,1.4,1.0,1.1,1.2,1.9,1.8,0.8,1.4,1.3,0.8,1.5,1.6,1.7,1.9,1.7,0.8,1.8,0.6,0.7,0.3,1.9,1.2,1.4,0.7,0.9,1.3,0.4,1.3,1.3,1.1,1.4,1.3,1.9,1.3,1.5,1.6,1.8,0.7,1.7,0.3,1.5,1.4,1.5,1.8,1.8,1.0,0.8,0.7,0.7,0.8,1.0,1.7,1.6,1.4,1.4,0.9,1.2,0.7,0.4,0.9,0.8,0.8,0.1,1.5,0.8,1.3,1.6,1.9,1.3,1.3,1.0,0.8,1.0,1.3,1.2,1.5,1.2,1.4,1.3,1.2,0.3,0.6,0.7,0.2,1.6,1.6,1.4,1.3,1.4,1.4,1.2,0.7,1.0,1.4,0.8,0.8,0.9,0.6,0.9,1.2,0.0,1.4,0.4,0.7,1.3,1.9,0.3,0.3,0.9,1.0,1.3,0.8,0.3,0.2,1.7,0.8,1.4,1.3,1.4,0.9,1.4,1.5,1.3,1.7,1.4,0.2,0.9,1.3,2.0,1.5,1.2,1.1,1.2,1.0,1.1,1.8,1.1,1.0,0.2,1.3,0.6,0.8,0.8,0.0,0.2,1.1,1.3,1.3,1.8,0.9,0.5,1.2,1.0,0.7
MGC147242,1.9,1.1,0.8,1.0,0.9,1.0,0.8,1.3,0.5,0.5,0.5,0.5,0.5,0.7,0.5,0.4,0.7,0.5,0.2,0.3,0.6,0.6,0.7,1.3,0.6,0.7,0.6,0.7,0.7,0.7,0.8,0.6,0.5,0.8,1.1,0.4,0.6,0.6,0.2,1.0,0.6,0.8,0.6,0.9,0.4,0.6,0.3,0.4,1.1,1.0,1.0,0.8,1.1,1.2,0.6,0.9,0.8,1.2,1.0,1.4,0.9,0.7,1.2,1.0,0.5,0.4,1.1,0.6,0.9,0.4,0.8,0.8,0.5,0.8,1.1,0.6,0.5,0.9,1.3,0.6,0.7,1.0,0.7,1.0,0.6,0.7,0.5,0.6,0.7,0.5,0.9,0.9,0.8,0.6,0.6,0.8,0.6,0.8,0.6,1.1,0.9,0.9,0.8,0.9,1.0,0.6,0.7,0.9,2.8,0.9,0.6,0.4,1.3,0.6,0.6,0.9,1.2,1.5,0.7,1.0,0.7,0.9,0.9,0.6,1.1,0.9,0.9,0.5,0.6,0.4,0.8,1.0,0.8,0.8,1.3,0.8,0.9,1.0,1.0,0.6,0.7,1.1,0.8,1.0,0.9,1.2,0.6,0.8,0.6,0.9,1.2,0.5,0.4,0.6,0.9,0.9,0.9,0.4,0.9,0.8,0.9,0.8,1.0,0.3,0.7,0.9,0.9,0.8,1.0,1.1,0.9,0.8,1.0,0.9,0.8,1.7,0.7,0.8,0.9,0.7,0.8,0.8,0.8,0.5,1.2,0.4,0.6,0.9,0.4,0.8,0.7,1.0,1.0,0.5,0.2,1.2,1.0,0.8,0.9,0.4,0.3,0.5,0.9,1.0
MGC69335,2.8,4.2,4.8,4.2,4.4,4.3,4.5,3.6,5.8,6.3,6.1,5.3,5.5,5.7,6.0,6.2,4.2,5.5,4.8,4.7,5.4,4.4,5.5,4.8,5.6,6.5,5.1,5.4,4.5,3.7,4.2,3.4,2.9,4.3,4.1,5.1,5.0,4.7,3.8,4.2,3.6,4.5,4.5,5.4,5.4,4.3,3.5,4.3,4.1,4.8,5.2,4.3,3.7,4.1,5.3,3.7,2.8,4.9,5.1,4.8,5.5,6.0,5.8,5.1,4.0,3.4,4.0,2.7,2.6,2.4,4.3,2.6,4.0,2.7,3.9,4.5,1.2,3.2,4.0,4.0,2.9,3.9,2.3,2.9,2.4,2.8,2.4,1.6,2.9,1.8,3.0,2.7,3.3,3.0,3.2,2.7,1.8,1.9,2.1,1.9,2.4,2.7,2.5,2.5,3.0,2.0,2.3,3.1,1.5,3.2,1.5,2.6,0.7,3.1,2.1,3.5,3.0,3.0,2.8,3.4,3.5,3.4,3.1,2.9,2.4,2.4,2.8,2.0,2.1,3.8,1.5,2.7,2.1,2.2,3.2,3.2,2.4,2.2,2.4,2.0,2.8,2.4,3.3,2.9,2.5,1.7,1.9,1.9,2.4,3.2,0.7,2.7,1.3,3.3,2.8,3.5,2.6,1.3,3.1,2.4,2.9,2.0,0.2,1.8,2.7,2.0,2.4,2.6,2.8,2.9,2.1,2.8,2.3,3.2,3.2,3.6,3.3,2.4,2.9,3.1,3.8,3.5,3.3,3.9,1.9,2.5,2.9,2.2,2.1,2.5,2.2,2.4,2.2,0.8,1.6,3.1,3.0,2.7,2.7,2.3,3.2,2.8,3.1,3.1
MGC69416,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.2,0.7,0.1,0.1,0.1,0.5,1.3,0.0,0.2,0.0,0.5,0.2,0.2,0.3,0.1,0.0,0.1,0.0,0.1,2.5,4.3,3.5,1.3,0.0,0.2,0.0,0.3,2.8,1.4,3.0,5.0,5.7,0.3,0.1,0.4,2.9,0.1,0.0,0.0,0.1,1.4,1.3,2.0,3.7,2.1,0.2,0.1,0.8,0.2,0.3,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.1,0.0,0.1,2.3,0.3,1.0,0.5,5.9,2.8,0.3,1.5,0.0,0.0,0.1,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.1,0.0,1.6,1.5,2.9,1.2,0.6,2.5,0.2,0.2,0.9,0.3,0.6,0.2,0.0,0.1,0.1,2.4,0.1,1.3,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,1.2,0.1,0.0,0.1,0.0,0.1,0.0,0.0,0.6,0.2,0.2,0.0,3.6,0.1,0.4,0.0,0.1,0.0,0.5,1.2,0.2,0.5,0.2,1.4,2.1,0.7,0.0,0.0,0.8,1.2,0.2,0.0,0.0,0.2,0.3,0.8,1.6,0.3,0.1,0.2,0.0,1.1,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.2,0.3,0.2,0.0,0.1,0.0,0.0,0.3,0.3,0.5,0.5,1.0,0.1,0.7,0.9,1.4,2.9,1.8,0.0,0.0,0.1,0.0,0.1,0.0,0.7,0.1,0.6
MGC69473,0.2,0.5,0.2,0.4,0.3,0.3,0.2,0.1,0.7,0.6,0.7,0.3,0.6,0.5,0.6,0.4,0.4,1.1,0.3,0.5,0.4,0.3,0.7,0.6,0.6,0.7,0.5,0.6,0.5,0.5,0.5,0.3,0.3,0.5,0.0,0.2,0.4,0.6,0.4,0.5,0.2,0.5,0.5,0.8,0.6,0.3,0.4,0.6,0.4,0.5,0.9,1.1,0.9,0.8,0.4,0.2,0.7,0.4,0.7,0.2,0.7,1.8,0.5,0.7,0.6,0.4,0.3,0.6,0.2,0.6,0.3,0.1,0.3,0.8,0.7,0.3,0.3,0.9,0.4,1.1,0.3,0.5,0.4,0.6,1.1,0.8,0.6,0.3,0.6,0.6,0.4,0.3,0.6,0.6,0.4,0.8,0.8,0.8,0.4,1.2,0.6,0.4,0.5,0.4,0.2,0.6,0.2,0.2,0.5,0.3,0.3,0.3,0.2,0.7,0.6,0.5,0.4,0.3,0.6,0.5,0.6,0.7,0.6,0.3,0.3,0.2,0.4,0.2,0.6,0.3,0.4,0.5,0.3,0.2,0.3,0.4,0.4,0.5,0.3,0.4,0.5,0.9,0.6,0.2,0.9,0.7,0.6,0.2,0.4,0.4,0.6,0.8,0.5,0.8,0.4,0.4,1.3,0.6,0.5,0.9,0.4,0.2,1.1,0.5,0.4,0.3,0.4,0.5,0.4,0.2,0.7,0.5,0.7,0.3,0.1,0.6,0.4,0.5,0.3,0.3,0.6,1.2,0.4,0.5,0.6,0.6,0.5,0.6,1.4,0.4,0.5,0.8,0.9,0.4,0.6,0.3,0.6,0.3,0.3,0.8,0.2,0.4,0.5,0.8
MGC69493-like.1,0.2,0.1,1.0,0.1,0.2,1.1,1.1,1.4,0.1,0.1,0.1,1.7,1.4,0.3,0.0,0.0,1.2,0.9,0.9,0.1,0.2,0.9,0.1,0.1,0.1,0.0,0.2,0.1,0.1,0.0,0.1,0.0,1.6,7.6,8.5,0.9,0.0,0.0,0.0,0.1,0.0,4.0,0.2,0.5,0.1,5.4,0.1,0.8,0.2,0.2,0.0,0.0,0.1,0.1,0.8,3.8,0.1,2.1,0.1,0.4,0.1,0.0,0.0,0.1,2.5,3.4,5.5,0.5,1.4,0.1,6.6,0.0,0.8,0.2,0.0,0.1,0.0,0.2,0.3,0.1,0.0,0.0,5.0,4.0,0.3,13.6,1.5,1.1,4.1,0.6,0.1,0.0,0.2,2.4,0.9,0.1,0.0,0.0,0.0,0.1,0.0,7.1,4.3,0.1,0.0,0.2,0.0,0.0,0.0,0.1,0.0,0.2,0.1,0.6,0.5,0.0,5.6,4.4,0.2,0.1,0.0,0.0,0.1,2.8,2.4,2.6,7.5,0.0,0.6,0.0,0.4,0.0,0.8,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.1,0.0,0.2,0.0,0.0,2.6,1.9,0.0,0.0,0.2,0.0,0.1,0.6,0.0,0.1,0.0,0.2,0.1,0.0,0.1,1.9,0.7,0.5,1.6,1.8,6.5,0.1,0.1,0.0,2.4,5.2,0.1,0.1,0.0,0.0,0.9,0.5,0.1,0.0,0.0,1.7,0.0,0.1,0.0,0.0,0.4,0.1,0.1,3.2,3.0,0.0,0.2,0.1,0.0,0.1
MGC75582,0.1,0.1,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.1,0.2,0.0,0.0,0.1,0.0,0.1,0.1,0.1,0.0,0.0,123.5,0.2,3.2,0.2,0.1,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.1,0.4,0.1,0.1,0.3,0.1,0.4,0.2,0.2,0.1,0.5,1.3,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.1,2.1,0.2,1.3,132.8,0.2,0.4,0.1,1.2,0.1,0.1,0.3,0.2,0.3,0.2,0.2,0.2,0.1,0.2,1.1,0.6,0.1,0.1,151.2,1.7,1.8,0.1,0.1,0.2,0.0,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.8,0.2,0.1,0.2,0.2,0.0,0.1,0.0,0.1,0.1,1.7,0.1,0.1,0.1,0.2,0.3,0.1,0.1,0.1,0.1,0.0,1.5,0.2,0.3,0.0,0.3,0.1,0.0,0.1,81.5,0.2,0.1,0.2,0.2,0.1,0.0,0.1,0.2,0.1,0.2,0.2,0.1,0.5,0.3,0.2,1.8,0.1,0.1,0.1,0.0,0.0,0.3,0.0,0.0,0.1,0.3,0.2,0.2,86.9,0.2,2.2,0.2,0.1,0.2,0.0,0.2,0.1,0.1,0.1,1.6,0.2,0.4,0.2,0.2,0.1,0.0,0.3,0.2,0.1,0.2,0.3,0.3,1.2,0.2,0.1,0.5,0.5,0.2,0.1,0.8,0.0,0.2,0.7,0.2,1.2,0.1,0.1,1.6,0.5,0.1,0.1
MGC75700,14.6,27.3,24.3,28.1,27.5,25.8,24.3,24.2,41.9,41.1,41.5,35.7,35.2,39.5,39.9,41.4,34.6,28.7,37.1,38.6,46.4,47.8,47.8,45.3,49.3,48.9,49.9,48.4,45.0,48.3,46.8,43.7,42.1,45.9,49.3,46.1,51.1,47.0,43.3,58.2,47.1,46.2,50.7,35.0,47.2,47.1,45.6,45.2,44.3,41.6,39.9,37.6,41.1,37.5,43.9,45.2,35.0,41.5,43.9,41.5,45.3,49.3,40.2,45.3,39.2,43.0,43.8,40.3,41.6,48.8,44.3,44.0,39.1,52.4,41.8,46.6,64.5,50.3,46.1,45.5,41.7,48.1,46.8,49.1,42.1,50.4,46.1,48.9,51.4,46.0,50.8,51.5,49.0,44.5,51.9,43.2,42.7,45.0,45.7,36.8,44.7,45.1,40.5,45.2,49.4,45.1,47.1,47.7,35.9,49.6,90.5,47.7,39.0,43.8,46.9,46.8,47.6,45.1,45.8,45.6,50.6,40.2,47.2,46.3,48.4,45.6,47.0,33.1,41.6,46.2,41.6,46.2,47.3,79.7,46.9,43.2,47.1,45.9,48.8,40.3,42.8,43.7,41.8,36.2,35.6,40.0,36.2,44.4,35.2,45.4,33.4,45.5,34.1,35.1,47.0,41.4,35.2,49.3,41.0,40.2,40.9,53.6,35.2,47.4,48.2,48.1,46.3,45.3,47.3,46.4,45.1,43.4,43.9,48.2,50.8,40.8,46.4,38.5,48.5,47.9,43.9,47.1,43.9,44.8,42.1,45.8,37.2,36.9,38.4,48.5,35.3,32.8,36.2,72.6,71.3,45.0,45.9,49.6,42.4,39.0,45.6,43.9,42.1,34.1
MGC75714,1.4,0.8,0.9,1.0,0.9,0.9,1.0,0.0,1.0,0.7,0.8,0.5,0.8,0.5,1.0,1.1,0.4,1.6,0.5,0.4,0.5,0.3,1.5,0.8,0.6,0.6,0.8,1.2,0.9,1.0,1.0,1.2,0.1,0.2,0.0,0.7,1.2,1.0,0.6,0.9,1.6,0.4,0.4,0.2,1.2,0.2,0.3,0.7,0.5,1.0,1.7,0.9,0.9,0.8,0.9,0.3,0.6,0.6,1.2,1.0,0.8,1.2,0.2,0.8,0.4,0.5,0.2,0.7,0.2,0.6,0.4,0.9,0.7,0.5,1.5,0.9,0.6,0.8,0.5,1.8,1.0,1.2,0.4,0.4,1.4,0.5,0.9,0.1,0.2,0.3,0.4,0.7,1.1,0.4,0.4,0.8,0.8,1.0,1.0,1.3,0.5,0.4,0.2,1.1,0.9,1.2,0.7,1.0,0.4,0.2,1.3,0.7,1.3,0.5,0.3,1.0,0.3,0.3,1.0,1.0,0.8,0.7,0.4,0.6,0.4,0.3,0.6,0.8,0.4,0.6,0.1,0.7,0.1,1.5,0.2,0.6,0.3,0.8,0.1,1.4,0.8,0.9,0.4,0.7,0.4,1.1,0.8,0.6,0.3,1.3,1.4,0.7,1.3,0.8,0.4,0.5,1.4,0.7,1.5,1.4,0.7,0.1,2.5,0.6,0.3,0.9,0.3,0.6,0.2,0.8,0.5,0.3,0.1,0.3,0.4,0.5,0.9,0.4,0.4,0.4,0.9,1.3,1.0,0.9,1.5,0.8,1.3,1.4,0.8,0.3,0.5,0.6,1.0,2.6,2.6,0.4,0.9,0.3,0.4,0.7,0.8,0.7,1.1,0.8
MGC75752,2.1,0.5,1.1,0.5,0.8,1.1,1.1,0.9,0.6,0.9,0.5,1.2,1.3,1.2,0.6,0.4,1.5,1.1,1.3,1.7,2.4,1.5,0.7,1.6,1.3,0.8,0.8,0.5,0.8,0.7,0.5,6.4,1.2,1.4,1.2,1.1,0.7,0.7,1.6,1.2,1.0,1.5,1.2,1.0,0.5,1.5,1.5,1.6,1.2,0.9,0.8,0.8,1.0,0.9,2.4,1.1,8.3,1.5,0.8,1.6,1.8,0.9,1.9,0.8,1.2,0.7,1.1,2.7,1.2,2.0,1.8,3.1,1.1,2.0,1.1,2.9,2.0,1.4,2.8,1.4,3.3,0.6,1.3,0.9,2.0,1.2,1.1,1.1,1.3,1.7,1.2,1.7,0.8,1.9,1.6,1.5,0.7,0.6,0.7,0.2,0.6,1.3,1.3,0.7,0.7,1.3,1.2,4.0,1.2,1.1,3.9,3.7,21.7,2.1,0.2,1.7,2.3,2.0,2.0,3.0,2.2,3.7,2.3,2.8,1.8,2.2,3.0,2.9,2.3,2.1,4.6,4.4,2.2,5.8,1.8,3.6,2.4,1.4,2.4,2.4,2.1,2.7,2.7,1.9,1.9,2.2,1.4,3.1,7.4,2.1,18.2,1.7,2.3,4.1,1.9,4.0,2.4,2.9,0.5,0.7,1.0,0.7,25.2,1.6,0.6,1.0,1.1,0.4,1.0,1.2,0.7,1.0,0.5,1.1,1.1,1.1,1.6,1.0,1.1,1.3,1.1,1.2,0.7,0.5,0.6,1.2,0.8,0.6,0.9,0.7,0.6,0.9,0.6,5.1,3.2,1.2,0.4,0.9,2.0,1.8,1.7,0.9,1.0,3.3
MGC75753,5.6,7.4,4.7,7.4,6.7,5.3,4.1,1.3,7.8,9.6,9.1,4.8,5.2,6.1,8.2,9.0,10.4,6.4,9.2,5.5,7.6,4.1,11.3,8.5,10.7,10.5,6.7,9.7,7.7,7.9,9.3,5.4,3.4,3.7,3.1,2.1,12.9,10.0,3.6,7.0,14.6,2.9,10.8,7.5,8.2,2.7,6.4,4.6,7.6,9.6,7.5,6.9,7.6,6.7,0.7,2.3,3.5,4.4,9.0,8.3,8.7,6.3,6.0,7.7,4.1,3.2,3.8,4.6,3.0,3.3,2.2,4.4,5.1,6.4,5.6,4.7,4.5,13.0,8.9,10.9,12.0,10.2,4.0,4.3,2.4,5.8,4.9,3.0,3.3,4.2,4.0,4.8,10.8,1.5,5.3,10.0,7.9,9.4,6.9,11.4,7.8,3.7,1.9,13.3,9.9,11.8,9.0,5.6,2.1,7.6,6.2,1.0,5.2,6.3,6.8,9.1,2.7,2.1,8.5,9.9,10.6,8.5,4.9,3.5,3.2,2.7,3.9,2.0,4.1,9.2,1.1,6.4,3.7,5.4,3.5,7.7,3.4,3.1,3.1,9.5,12.3,11.5,9.9,6.5,5.1,4.9,6.4,5.9,10.5,7.0,3.6,4.3,5.5,0.6,2.9,0.7,4.7,3.3,8.3,10.6,8.2,3.0,5.2,3.2,3.2,4.1,3.0,2.9,3.3,5.1,1.0,3.6,2.5,3.4,5.1,1.4,5.3,5.6,1.1,2.5,8.4,8.3,7.7,8.0,3.3,4.7,13.7,8.3,2.8,3.0,5.2,4.7,4.3,5.5,5.0,4.3,7.6,2.9,0.4,5.6,0.8,9.2,6.7,5.8
MGC76064,1.3,1.4,1.1,1.4,1.3,1.4,1.3,1.0,1.2,1.2,1.2,1.3,1.2,1.2,1.2,1.6,0.9,0.9,0.6,0.4,0.2,0.4,0.4,0.2,0.3,0.2,0.5,0.3,0.9,1.1,0.7,0.6,0.1,0.2,0.2,0.3,0.6,0.7,1.4,1.3,0.5,0.2,0.4,0.7,0.5,0.2,1.1,0.1,0.2,0.7,0.8,1.2,1.1,0.8,0.4,0.2,0.2,0.3,0.2,0.2,0.2,0.7,0.3,0.2,0.2,0.1,0.3,1.4,0.2,0.8,0.2,1.7,0.1,1.4,0.4,0.3,1.8,0.1,0.1,0.0,0.0,0.2,0.4,0.2,0.3,0.9,0.2,0.2,0.2,2.0,0.1,0.2,0.1,0.1,0.1,1.3,1.0,2.2,3.6,3.8,3.1,0.1,0.1,1.1,1.9,1.7,0.8,0.1,0.5,0.5,3.4,0.0,0.7,0.3,1.7,0.2,0.1,0.1,0.2,0.1,0.1,0.8,0.1,0.2,0.1,0.1,1.0,0.9,0.2,0.6,0.0,0.2,0.1,2.0,0.1,0.1,0.1,0.1,0.0,1.4,0.7,1.5,1.4,0.8,2.2,1.9,2.3,1.3,0.0,0.4,0.2,0.8,1.4,0.1,0.1,0.0,0.5,1.8,1.8,1.8,1.2,0.2,0.3,1.5,0.0,0.1,0.1,0.1,0.1,0.1,0.7,0.3,0.1,0.2,0.8,0.1,0.2,0.8,0.2,0.1,0.1,0.1,0.1,0.1,2.3,1.2,0.8,2.0,0.1,0.2,3.1,2.4,1.9,4.2,2.8,0.1,0.1,0.2,0.1,2.0,0.1,0.3,0.5,0.9
MGC76132,1.3,2.1,2.4,1.9,2.6,3.1,2.7,2.5,2.2,2.7,2.7,3.9,3.5,4.3,2.8,2.8,2.9,2.6,3.5,3.3,4.0,4.1,4.0,6.3,3.6,3.0,5.3,3.4,3.3,3.3,2.4,5.3,2.9,4.5,5.7,4.5,3.5,3.5,3.6,4.6,4.6,6.7,3.3,3.4,3.6,4.3,2.8,3.7,3.5,4.0,4.6,3.7,3.7,4.0,5.4,4.0,6.2,4.8,4.4,4.4,4.0,4.1,5.2,3.0,4.1,3.4,4.2,3.7,2.7,4.5,7.3,3.8,2.5,5.8,4.2,3.9,3.3,4.0,5.3,4.0,6.0,3.1,5.4,3.7,2.0,4.6,3.7,1.7,3.2,3.3,2.4,2.9,3.0,6.3,3.0,3.2,3.0,3.0,2.9,2.8,3.1,5.9,4.9,3.3,2.9,3.3,3.1,4.2,3.1,4.0,4.0,4.0,7.9,4.0,3.8,3.5,6.0,6.3,3.8,3.9,3.6,4.0,3.4,5.2,3.8,5.1,4.5,3.2,4.0,3.0,3.9,4.8,2.2,5.2,1.8,3.5,2.2,2.6,2.2,4.0,4.7,4.6,3.6,2.5,3.4,2.6,3.1,3.4,5.1,4.6,6.7,3.4,1.3,5.0,3.7,8.8,3.6,2.7,3.2,3.2,3.6,2.4,8.3,3.6,2.1,3.8,2.3,2.2,2.8,7.0,3.4,3.4,3.2,4.4,5.5,5.3,4.8,2.8,5.9,5.8,4.2,5.5,3.1,3.0,3.8,3.6,4.2,3.7,2.5,3.6,3.3,4.3,3.8,2.9,4.9,3.9,3.7,4.6,9.5,3.6,5.5,3.9,4.1,4.0
MGC76254,1.6,0.7,0.3,0.5,0.6,1.6,0.6,0.0,0.7,1.5,1.0,3.7,4.2,3.8,0.6,1.2,1.0,1.6,0.9,0.2,0.5,4.1,1.6,0.4,0.5,0.8,0.4,2.1,2.7,2.1,3.5,0.8,2.3,3.5,0.8,1.9,1.0,3.4,1.1,1.1,0.1,6.2,9.3,1.1,0.4,4.1,0.3,0.9,6.2,1.5,1.7,2.7,1.7,1.2,0.9,2.6,1.0,2.0,0.8,0.6,0.5,0.5,0.2,1.3,1.3,0.2,3.2,0.2,1.6,0.9,4.3,0.7,1.4,0.7,0.2,0.6,1.1,0.8,0.6,0.3,0.4,0.6,3.7,1.2,1.4,3.3,2.6,1.7,4.4,0.3,4.6,5.9,2.8,13.6,4.0,1.7,0.2,2.1,0.6,0.7,1.4,3.1,5.4,1.3,0.2,0.6,5.8,0.1,1.4,0.3,0.8,0.5,0.6,5.0,1.6,2.4,2.1,7.6,0.4,0.6,0.7,1.7,4.5,2.1,3.0,5.0,3.3,1.2,2.3,0.4,1.5,0.6,2.7,0.4,2.7,5.4,3.3,1.8,4.2,1.7,1.2,0.4,0.9,6.1,1.4,2.4,0.9,0.3,1.0,1.0,0.4,3.3,0.6,0.3,4.5,7.4,0.0,1.1,0.4,1.1,2.2,2.3,0.5,0.9,3.5,2.8,3.5,2.3,3.5,1.4,1.0,1.9,1.1,3.9,2.1,1.1,0.4,4.6,5.3,2.0,0.6,0.6,1.4,1.4,0.6,3.6,0.6,0.8,0.2,3.8,0.5,0.8,1.5,0.2,0.2,1.6,0.2,3.2,7.3,0.4,0.4,0.2,0.7,1.4
MGC76258,3.6,5.1,4.5,4.9,5.0,4.9,4.8,4.3,5.2,5.4,5.3,4.4,4.4,5.2,5.1,5.3,3.3,5.1,4.3,5.1,5.0,4.7,5.3,4.9,4.7,5.3,7.0,6.0,5.4,5.2,5.6,6.7,4.4,3.5,3.8,2.9,5.6,5.0,6.9,5.7,5.0,3.5,4.8,6.8,6.0,3.7,5.2,4.6,3.5,3.6,4.2,3.5,3.5,3.1,2.7,3.0,3.2,2.8,4.5,3.6,3.8,3.9,3.4,3.9,3.1,3.3,2.6,2.6,3.2,3.8,2.2,2.3,3.7,4.7,3.3,3.8,4.6,4.9,4.8,5.1,3.6,5.2,3.5,4.5,3.5,4.1,4.0,4.0,4.9,3.2,4.2,4.3,4.7,4.0,4.8,4.2,4.1,4.1,4.5,3.5,3.4,3.1,2.8,4.8,4.0,4.6,4.3,4.5,4.7,4.5,5.2,4.1,3.5,5.4,4.1,5.1,3.1,2.4,4.5,4.7,5.5,3.8,4.6,3.1,3.4,3.3,2.7,6.7,3.1,4.9,3.9,3.9,3.5,4.1,4.1,4.3,4.3,5.0,3.6,4.2,3.8,4.3,4.1,4.3,3.4,4.1,3.9,4.4,2.4,5.1,4.4,5.3,4.4,1.7,4.0,3.1,4.6,4.1,5.1,4.4,4.6,3.7,3.7,3.9,4.0,4.1,4.5,5.0,4.0,3.9,2.6,3.3,2.2,2.9,2.9,5.4,4.4,4.5,3.2,2.9,4.8,5.7,4.9,4.7,4.8,5.0,4.3,4.2,2.8,4.2,3.8,3.1,4.2,2.3,4.0,4.8,5.7,3.5,3.4,3.5,2.5,5.6,5.5,3.8
MGC89853,5.7,4.4,6.3,4.1,5.4,7.1,7.9,8.4,6.9,8.3,8.1,13.7,13.9,9.6,7.6,8.6,13.1,9.4,11.8,16.9,13.5,21.8,13.9,13.9,15.1,10.2,14.5,14.3,17.1,14.9,15.5,9.3,25.3,26.7,28.9,24.6,15.7,17.6,11.9,12.1,13.0,30.4,17.8,22.1,14.8,26.5,18.1,21.8,23.8,22.9,22.5,25.7,23.2,28.7,28.8,28.7,24.2,30.7,22.7,28.5,22.9,20.1,30.6,19.3,28.3,28.7,32.5,35.9,31.2,18.3,38.7,21.0,18.3,18.1,22.6,20.6,10.3,17.3,17.5,16.6,16.7,17.5,34.9,27.2,18.6,28.8,26.9,26.9,29.0,19.4,22.1,23.2,18.6,37.9,18.2,21.4,15.5,18.2,20.3,22.7,22.8,35.6,37.7,20.0,20.4,20.2,22.5,13.1,10.3,17.5,11.3,25.6,9.7,27.6,28.7,20.8,38.7,40.3,21.4,20.5,18.1,26.7,23.6,33.8,33.0,35.7,32.3,24.0,30.1,21.7,16.5,18.1,36.5,14.9,23.4,25.1,24.2,21.1,24.3,24.6,24.1,27.5,22.8,23.6,28.7,24.4,23.2,32.9,14.7,21.4,15.1,25.5,29.3,25.8,32.4,38.2,18.1,11.5,20.4,20.6,24.4,31.1,13.6,12.2,24.1,21.5,22.1,18.4,22.3,32.3,23.2,28.5,29.8,31.0,30.4,11.9,16.4,24.0,34.3,34.9,18.6,15.0,17.9,20.2,17.2,23.0,24.7,22.6,21.5,28.3,23.0,32.4,24.2,13.9,13.6,23.2,18.3,29.9,38.3,30.0,23.4,19.0,18.9,29.2
